SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
412.70468282699585,27.527771711349487,560.4048671722412,21.142962217330933,400
420.5763621330261,28.249215126037598,536.8451313972473,22.57534646987915,400
419.3234009742737,28.352401733398438,537.1174969673157,24.219762325286865,400
418.88793683052063,27.159390449523926,516.6628656387329,25.727386474609375,400
405.51934361457825,29.623130559921265,525.3250455856323,26.04595160484314,400
415.3450357913971,27.832767486572266,523.2775173187256,23.62256622314453,400
425.6170024871826,29.012677907943726,526.1624336242676,23.2646586894989,400
419.4296643733978,27.209503173828125,532.235758304596,24.32138180732727,400
439.15709829330444,30.010578870773315,744.6312766075134,17.637871026992798,400
431.03935647010803,29.337647676467896,514.7820417881012,25.06349205970764,400
420.7576150894165,27.630745887756348,504.6363241672516,25.041378498077393,400
419.53661489486694,28.57633090019226,540.3656339645386,21.629165649414062,400
435.100891828537,26.294110536575317,500.5347476005554,24.57010507583618,400
416.5296814441681,27.86208939552307,539.1679158210754,23.4088237285614,400
417.3770070075989,26.736316680908203,527.2053430080414,25.51942014694214,400
416.1526687145233,28.26351046562195,519.3490705490112,26.02953815460205,400
635.9960834980011,23.139495849609375,861.8325982093811,26.045522212982178,600
631.737072467804,20.529895782470703,868.6775341033936,26.95759606361389,600
636.7478160858154,19.920784950256348,820.9897367954254,30.49726128578186,600
634.060613155365,19.675279140472412,853.4065790176392,26.156208276748657,600
655.0530095100403,19.505729913711548,861.5206513404846,22.999207496643066,600
662.8766524791718,19.39262580871582,931.7189891338348,19.11612606048584,600
612.727532863617,22.63760495185852,860.4266879558563,26.013004302978516,600
637.8632254600525,19.984561681747437,862.795033454895,23.954926013946533,600
658.9414312839508,18.921515226364136,853.1581075191498,24.654468774795532,600
658.393212556839,19.18985629081726,859.749677658081,23.53275179862976,600
666.3041274547577,17.61493492126465,982.7574925422668,18.09490990638733,600
610.6341826915741,23.4939022064209,853.9785358905792,27.440693378448486,600
621.7218763828278,23.87220287322998,847.0879328250885,26.73943853378296,600
693.5892658233643,16.795371055603027,858.84419298172,20.461782932281494,600
632.9923458099365,20.348803758621216,916.3942604064941,20.96917724609375,600
623.3355445861816,25.972002267837524,881.2863767147064,24.266413688659668,600
639.283369064331,18.82755398750305,845.4896380901337,29.469409227371216,600
641.2835929393768,24.205303192138672,878.3351247310638,23.288488626480103,600
646.808557510376,21.328057765960693,812.7472460269928,26.66343903541565,600
648.8302574157715,20.07075047492981,848.1446959972382,24.411402463912964,600
630.5905532836914,21.079052686691284,870.2436218261719,24.9912166595459,600
657.6164929866791,19.347670555114746,879.0986802577972,21.719897747039795,600
639.3918216228485,20.035073041915894,832.752025604248,25.096739768981934,600
677.0620346069336,17.13527536392212,841.0700831413269,25.279736757278442,600
646.6528992652893,19.054590463638306,892.2690644264221,21.8954758644104,600
638.0091643333435,18.680476665496826,854.7284169197083,27.142629146575928,600
628.5091350078583,20.14717984199524,852.4367253780365,26.66008734703064,600
651.0065784454346,19.575144290924072,845.7350418567657,27.849470376968384,600
657.3310296535492,19.554741621017456,846.2748980522156,26.782507181167603,600
671.5941455364227,17.90211296081543,856.4365084171295,22.88702368736267,600
670.6528162956238,17.85535717010498,844.622650384903,25.04184865951538,600
625.7550876140594,25.910149335861206,864.5661101341248,26.42569589614868,600
631.445494890213,23.161484479904175,852.3077521324158,27.18623685836792,600
650.4488346576691,20.86022424697876,828.5829200744629,28.575196027755737,600
642.9619617462158,19.7930588722229,866.1642034053802,26.3386709690094,600
626.6402318477631,27.518330097198486,832.7729599475861,27.864136457443237,600
641.280709028244,24.445263624191284,839.1586716175079,27.013932943344116,600
645.4535553455353,19.088805198669434,860.6831262111664,24.851886510849,600
657.7710268497467,20.45138454437256,891.0920948982239,20.392943382263184,600
629.2599053382874,19.137593269348145,891.4212181568146,24.74075722694397,600
645.3733584880829,20.601531267166138,902.6098268032074,21.2428035736084,600
633.5091171264648,21.039441108703613,946.6294238567352,19.754650592803955,600
693.6517860889435,16.77603030204773,859.6531565189362,20.091957092285156,600
641.3947172164917,20.640749216079712,975.7588262557983,18.85447645187378,600
649.2476277351379,20.028764009475708,884.3882699012756,22.512669563293457,600
642.007071018219,21.17097020149231,937.0421676635742,18.996143102645874,600
664.1076712608337,18.250083446502686,966.4054853916168,18.404207468032837,600
646.0912516117096,19.98965883255005,880.2346506118774,22.522223949432373,600
637.11572265625,24.941027879714966,876.2813868522644,23.107465505599976,600
632.9631266593933,20.426371574401855,858.520745754242,28.810993194580078,600
902.3096489906311,27.08895444869995,1260.0782406330109,23.945608854293823,800
863.8467857837677,26.80502676963806,1163.6727471351624,21.90392017364502,800
904.1539371013641,27.112399578094482,1447.0716326236725,19.43480944633484,800
906.8480999469757,27.943018436431885,1298.6030294895172,21.20244574546814,800
961.3203916549683,30.849393844604492,1221.226108789444,22.7244553565979,800
1004.5600438117981,25.191312074661255,1236.836947441101,20.436463832855225,800
868.6180362701416,27.980043172836304,1194.1488502025604,26.764378309249878,800
855.0892395973206,28.52860951423645,1188.9103133678436,22.920461416244507,800
889.3509411811829,25.981276750564575,1258.137535572052,22.933793544769287,800
887.4066791534424,30.986613273620605,1191.2900605201721,24.89014506340027,800
891.185476064682,26.274924993515015,1244.5335121154785,24.343280792236328,800
940.1274302005768,24.81375217437744,1497.810914516449,17.628681421279907,800
885.4235401153564,28.768951654434204,1223.9065339565277,24.655860900878906,800
865.2046048641205,31.02325439453125,1156.2891421318054,21.701664686203003,800
862.8568406105042,31.084884643554688,1222.235957622528,26.74662971496582,800
854.7666635513306,30.827061891555786,1365.0985019207,21.92777919769287,800
910.4925203323364,27.950528383255005,1340.6764569282532,20.948002099990845,800
897.8186500072479,26.382753133773804,1217.3706362247467,25.201833486557007,800
950.9352784156799,28.200467109680176,1288.1606059074402,20.803985834121704,800
881.2731146812439,28.53236174583435,1230.0904428958893,24.621909856796265,800
879.0855121612549,28.4939067363739,1212.366751909256,25.617791891098022,800
945.0922842025757,26.29446840286255,1282.747559785843,22.10837459564209,800
914.5326507091522,25.66564440727234,1219.6501669883728,25.960998058319092,800
870.0232357978821,25.579854011535645,1224.3291862010956,22.865211963653564,800
953.6195311546326,22.897156476974487,1162.9788715839386,27.850575923919678,800
890.5974707603455,29.807758331298828,1229.485417842865,23.86390995979309,800
901.4403777122498,27.920896291732788,1230.5123455524445,22.879706859588623,800
861.0005087852478,31.2499418258667,1202.0778827667236,24.191831588745117,800
1006.8303771018982,25.59368324279785,1209.0482349395752,23.473093509674072,800
906.206248998642,27.628217697143555,1369.8879418373108,18.84026336669922,800
917.862859249115,26.7815682888031,1457.311800956726,14.789206504821777,800
980.3984897136688,23.43713927268982,1244.2055189609528,20.81989026069641,800
882.7675807476044,27.513200759887695,1223.7346394062042,26.490350246429443,800
860.5474195480347,26.489725828170776,1195.3919780254364,26.152715921401978,800
983.7193701267242,25.73056674003601,1246.4425189495087,21.79740023612976,800
892.6808414459229,29.200464248657227,1240.338482618332,22.58864974975586,800
911.9223952293396,25.646826028823853,1263.3914468288422,22.44176959991455,800
939.9256420135498,25.825785398483276,1237.6730654239655,23.81561827659607,800
954.7672328948975,26.384093523025513,1299.966991186142,20.14687967300415,800
901.2431564331055,27.98000144958496,1221.3490436077118,26.784700632095337,800
910.8668777942657,26.18881344795227,1429.1459736824036,19.121998071670532,800
912.1605463027954,27.38521957397461,1240.8963112831116,23.97706389427185,800
914.1786463260651,28.14813470840454,1269.8893134593964,22.15410828590393,800
993.9965062141418,24.97269082069397,1421.0788080692291,18.303791284561157,800
958.996719121933,27.89677119255066,1217.1056175231934,23.324718236923218,800
1028.183935880661,24.717312812805176,1163.280609846115,21.615324020385742,800
960.7544591426849,29.648592472076416,1241.7017841339111,20.543542861938477,800
873.03679895401,29.45060896873474,1219.6720294952393,25.40156579017639,800
903.3148481845856,27.338074684143066,1428.1734037399292,19.271546125411987,800
975.4460656642914,22.86062455177307,1201.1109671592712,22.150912761688232,800
1357.0748176574707,26.967328786849976,1666.2611780166626,20.794559001922607,1000
1179.3101744651794,26.58474111557007,1730.7058234214783,24.123529195785522,1000
1144.4454004764557,24.989362955093384,2061.5313160419464,18.331889867782593,1000
1138.145030260086,28.189283847808838,1753.9340133666992,22.711371183395386,1000
1214.3140687942505,23.388773202896118,1889.5993239879608,19.631389617919922,1000
1298.3052532672882,25.927492380142212,1952.3127992153168,18.4345645904541,1000
1142.0082898139954,29.04801607131958,1692.139829158783,27.030370473861694,1000
1105.9085800647736,28.472161293029785,1615.9063005447388,21.875960111618042,1000
1138.1427609920502,27.578115940093994,1721.7323360443115,24.128011226654053,1000
1124.140594959259,26.52232074737549,1644.3743715286255,23.79078698158264,1000
1156.35417842865,26.999576091766357,1682.3629400730133,23.179088830947876,1000
1193.7921228408813,29.15823984146118,1789.7450802326202,20.5959153175354,1000
1127.0831849575043,25.28707003593445,1673.2267155647278,24.281357049942017,1000
1181.6835567951202,30.444358110427856,1756.8201985359192,20.4780535697937,1000
1348.769103050232,25.983925104141235,1633.1809844970703,21.394985675811768,1000
1044.2969086170197,26.412978410720825,1585.850828886032,25.361294746398926,1000
1296.8692965507507,27.303832530975342,1644.6250841617584,22.16438341140747,1000
1189.6506023406982,26.08005714416504,1772.6618695259094,20.925936222076416,1000
1077.9990520477295,24.42200231552124,1547.032380580902,22.457030773162842,1000
1205.6210372447968,28.46778440475464,1777.2152199745178,21.135796546936035,1000
1083.1694614887238,26.18782138824463,1645.54536652565,22.925760984420776,1000
1179.321284532547,24.76285433769226,1658.2252180576324,25.192448377609253,1000
1303.4800055027008,24.7699031829834,1592.34135556221,22.767208337783813,1000
1144.97997713089,27.5147807598114,1700.377226114273,26.15654492378235,1000
1144.4625072479248,27.654822826385498,2022.6264107227325,18.883278608322144,1000
1114.850781917572,27.5291109085083,1711.7049705982208,25.919142246246338,1000
1127.7452223300934,24.136691570281982,1583.9752156734467,20.50303339958191,1000
1117.9257142543793,27.44541358947754,1588.4444193840027,24.049697875976562,1000
1197.5518159866333,26.872300386428833,1778.3368816375732,20.81393074989319,1000
1123.2162809371948,26.42566418647766,1590.250432252884,22.343229293823242,1000
1334.3597009181976,26.812427520751953,1934.386700630188,19.07634472846985,1000
1107.2898359298706,27.168309926986694,1575.760415315628,22.903009176254272,1000
1058.9669032096863,29.05528688430786,1650.8978209495544,29.067948579788208,1000
1272.253646850586,26.784372329711914,2123.651047706604,17.72080683708191,1000
1141.6881070137024,28.84776282310486,1664.7315325737,24.294933795928955,1000
1186.617442369461,27.69920778274536,1743.0246160030365,22.538562774658203,1000
1146.7648725509644,28.355490922927856,1727.555466890335,24.3142249584198,1000
1115.9644575119019,27.868530750274658,1658.7954440116882,23.972370862960815,1000
1357.6955060958862,27.384400129318237,1959.6865720748901,18.119951963424683,1000
1133.283103466034,27.49221420288086,1730.0133082866669,22.961938858032227,1000
1190.8110342025757,27.78112554550171,1647.2674629688263,25.95512342453003,1000
1184.392243862152,24.591201543807983,1767.2984342575073,21.6421902179718,1000
1173.272692680359,24.97597050666809,1686.21901512146,23.88783311843872,1000
1181.0810170173645,26.63331651687622,1783.1228709220886,21.700177431106567,1000
1178.9370086193085,27.581348180770874,1729.8594889640808,21.420628786087036,1000
1185.1533842086792,25.035557985305786,1731.1467452049255,22.39064383506775,1000
1178.856299161911,24.470223665237427,1680.6541402339935,22.425094604492188,1000
1136.5059535503387,24.9040424823761,1721.3487935066223,25.439460039138794,1000
1143.0876696109772,28.15219473838806,1909.0108525753021,20.594754219055176,1000
1140.3277928829193,23.005495071411133,1993.3418900966644,19.585593461990356,1000
1745.9672179222107,27.83676838874817,2859.498754501343,18.572357416152954,1200
1388.8815157413483,27.910426139831543,2234.0101091861725,23.65844964981079,1200
1397.4408478736877,26.468537092208862,2231.958136320114,24.06212878227234,1200
1632.9462609291077,27.424865007400513,2078.441801071167,22.96253204345703,1200
1377.4096312522888,24.72605061531067,2227.389321088791,24.836321592330933,1200
1449.423026561737,29.234240531921387,2320.5231959819794,23.147037267684937,1200
1436.2337589263916,23.60046935081482,2342.734118461609,22.2972412109375,1200
1319.0388391017914,23.495060205459595,2151.584856271744,25.762041330337524,1200
1415.2447519302368,25.877232789993286,2690.0509662628174,19.967835903167725,1200
1349.7352018356323,26.805364847183228,2276.964419364929,26.963083505630493,1200
1483.692465543747,23.315609455108643,2353.066713809967,20.899551391601562,1200
1453.252325296402,28.047828674316406,2207.7831308841705,23.673985481262207,1200
1379.9043197631836,23.711761236190796,2196.379636287689,23.775520086288452,1200
1300.5832736492157,28.3228440284729,2203.5374977588654,23.5594482421875,1200
1702.8767130374908,25.986896276474,3060.2854080200195,17.95320773124695,1200
1389.1784613132477,25.104268074035645,2261.927839040756,24.169428825378418,1200
1855.1487362384796,26.127122402191162,2102.7864747047424,19.63271975517273,1200
1458.945065021515,27.04908037185669,2346.3334884643555,21.161356210708618,1200
1415.8371284008026,25.319807291030884,2162.809148788452,26.817755460739136,1200
1449.4177479743958,25.07845187187195,2311.939950466156,21.566838264465332,1200
1415.899696111679,27.086760759353638,2280.228572368622,23.33279323577881,1200
1431.9116468429565,24.014867782592773,2145.4125072956085,23.111286401748657,1200
1445.4346873760223,28.529128789901733,2235.8757734298706,24.07423686981201,1200
1408.8429839611053,27.010812997817993,2155.416741371155,23.03903579711914,1200
1412.7914927005768,25.408711194992065,2200.500951528549,24.635438442230225,1200
1482.3185195922852,24.527894020080566,2268.658320426941,22.8079514503479,1200
1482.867753982544,25.839849948883057,2266.255385160446,24.497745513916016,1200
1482.6703085899353,25.774588108062744,2342.4172871112823,21.790210962295532,1200
1438.070372581482,26.43344783782959,2206.9905812740326,25.70580267906189,1200
1832.8603060245514,25.782156467437744,2795.7269570827484,18.52541947364807,1200
1398.687402009964,28.26466464996338,2776.8292281627655,20.372852087020874,1200
1449.2214858531952,25.63390874862671,2111.8213765621185,26.082087993621826,1200
1263.8836052417755,23.109130859375,2147.8091735839844,29.1644344329834,1200
1470.675946712494,29.94205951690674,2273.125903606415,22.562060356140137,1200
1693.0803678035736,24.0518958568573,2702.177628993988,18.525027990341187,1200
1681.1313943862915,25.643695831298828,2311.632190465927,21.5018310546875,1200
1431.534292936325,26.866068601608276,2332.2538044452667,22.118038177490234,1200
1457.9537017345428,27.374199628829956,2222.4154982566833,22.230421781539917,1200
1775.747774362564,28.502230882644653,2609.868887901306,18.665348768234253,1200
1432.7969598770142,26.27222752571106,2246.3979318141937,24.00776958465576,1200
1404.926766872406,25.579054832458496,2080.9626758098602,23.602434873580933,1200
1800.0249791145325,27.88484025001526,2092.0350546836853,20.080604076385498,1200
1461.158405303955,23.858946084976196,2743.9539222717285,19.01265048980713,1200
1378.452787399292,24.535860061645508,2372.685636997223,23.628418684005737,1200
1695.7474150657654,24.97458028793335,2175.599359035492,18.385534524917603,1200
1471.3220579624176,29.03281044960022,2345.0296998023987,20.881073236465454,1200
1429.6673567295074,25.594117403030396,2290.2363266944885,23.642428636550903,1200
1848.988205909729,24.027106523513794,2172.1720209121704,19.95785355567932,1200
1483.1685297489166,28.465750455856323,2166.1916399002075,26.05748438835144,1200
1670.2067050933838,27.821715354919434,2619.577850341797,19.582544803619385,1200
1802.6526203155518,26.5287606716156,3886.687408924103,18.19297981262207,1400
1715.877336025238,25.803728580474854,2982.35729432106,21.223142862319946,1400
2024.7226099967957,26.292697191238403,3408.8480269908905,20.208297967910767,1400
1764.9138371944427,27.58341097831726,2751.0560092926025,24.571313858032227,1400
2100.5120389461517,25.616555213928223,3298.5122089385986,19.716009616851807,1400
1775.6398634910583,28.396762371063232,2988.141095638275,23.39596652984619,1400
1697.302045583725,27.23678755760193,2827.505259037018,25.169429540634155,1400
1675.9719026088715,30.435404539108276,2808.1699244976044,23.068920135498047,1400
1767.2589128017426,28.73833441734314,2940.356863260269,22.09997010231018,1400
2111.7760396003723,24.82957911491394,3464.8353316783905,19.011029958724976,1400
1717.7502393722534,24.249596118927002,2869.5551207065582,24.945674180984497,1400
1783.6872651576996,25.46611261367798,2916.645682811737,21.12371015548706,1400
1709.4514155387878,25.835526704788208,2899.8881793022156,22.6783926486969,1400
1687.2357091903687,25.29732322692871,2858.579194545746,24.604098320007324,1400
2217.5422537326813,18.287665128707886,2898.681625843048,21.351085901260376,1400
1812.943650484085,25.51606273651123,2862.871058702469,22.95494055747986,1400
1708.0254213809967,26.058764934539795,3742.014335155487,19.460960149765015,1400
1735.4392278194427,26.84929084777832,2837.499566555023,25.22746992111206,1400
1808.9026093482971,25.945889234542847,2871.762916326523,21.882389307022095,1400
1653.4524245262146,25.13069462776184,2709.581770658493,25.386309146881104,1400
1790.926334142685,26.511463165283203,2876.8413515090942,25.32734727859497,1400
1731.7866055965424,27.683014154434204,3936.091757774353,18.394615411758423,1400
2161.5469551086426,21.772339820861816,3322.829015493393,18.22795557975769,1400
1985.308099269867,27.109294891357422,3383.7658927440643,20.121376037597656,1400
1722.4047474861145,24.168336629867554,2865.367817401886,24.850144624710083,1400
2217.188841819763,18.58532452583313,2700.5195858478546,21.580585479736328,1400
1700.1703329086304,26.004668474197388,2828.0345873832703,26.419071674346924,1400
1712.493908882141,28.034584999084473,2642.85387468338,24.16139507293701,1400
1682.4706988334656,25.233337879180908,2977.5482597351074,24.42956519126892,1400
1926.5617735385895,29.894906044006348,2788.7997255325317,21.687115907669067,1400
2122.7409443855286,25.75916337966919,2958.3251955509186,20.913758993148804,1400
1996.6799144744873,24.381190299987793,2434.262701511383,23.773743629455566,1400
1814.4329874515533,26.175527095794678,2741.657508134842,24.36968421936035,1400
1723.513813495636,27.010000944137573,2781.4545130729675,25.132134675979614,1400
1874.5360629558563,29.356569528579712,2746.5800206661224,25.32156014442444,1400
1763.3575444221497,26.42295265197754,2890.456634283066,21.03219747543335,1400
1737.720899105072,26.251992225646973,2846.131899356842,23.411208868026733,1400
2173.5101342201233,26.36910629272461,3412.5442399978638,18.351593017578125,1400
1743.0396790504456,24.44997763633728,2725.8902583122253,25.547764778137207,1400
1789.1259779930115,23.36349320411682,3014.8893201351166,21.184962034225464,1400
1675.847716808319,25.780646085739136,2622.608964443207,28.750925064086914,1400
1751.885589838028,24.98051118850708,2844.939376115799,21.88496446609497,1400
1748.764940738678,26.302184581756592,3464.65256357193,21.102798223495483,1400
1778.445130109787,25.19752526283264,3619.672844648361,20.395290851593018,1400
1778.1121377944946,27.632668018341064,2849.2455594539642,23.157014846801758,1400
1982.0980203151703,27.30128026008606,3717.1485481262207,18.067164659500122,1400
2120.088790178299,26.47810196876526,2721.772506713867,21.57907462120056,1400
2115.6256301403046,27.953745365142822,2632.5865178108215,23.518351554870605,1400
1639.6398177146912,26.649502277374268,2715.3969056606293,25.354803800582886,1400
2059.345796585083,28.685336351394653,3057.4546885490417,20.737733125686646,1400
2071.4405360221863,29.349982738494873,3291.050767183304,21.865025997161865,1600
2134.211491584778,24.09616780281067,3674.771639585495,20.402971982955933,1600
2018.8671824932098,26.875919818878174,4335.206970691681,20.162129878997803,1600
2011.9954421520233,24.72555422782898,4166.214229345322,19.85138440132141,1600
1992.9420495033264,26.193032264709473,3449.968908548355,25.041295528411865,1600
1802.052696943283,25.248523712158203,3518.110831975937,25.619678497314453,1600
2090.486349105835,22.12603759765625,3353.6065859794617,22.708608150482178,1600
2084.332265853882,28.461387872695923,3557.560698032379,22.2480685710907,1600
2111.1873137950897,25.23715615272522,3601.3027725219727,21.648937702178955,1600
2100.9008009433746,25.77156352996826,3352.3266162872314,23.470214128494263,1600
2081.0721850395203,27.861565589904785,3867.547388792038,17.846515417099,1600
2038.794285774231,26.95604634284973,3337.4292023181915,24.191479682922363,1600
2519.2226510047913,21.082308053970337,3160.1310839653015,21.983218908309937,1600
1997.3273613452911,24.59857177734375,3266.9629933834076,23.67111325263977,1600
1950.343495607376,28.35358214378357,3987.9289813041687,18.84043860435486,1600
2051.7979192733765,24.630643367767334,3615.6214723587036,22.713157176971436,1600
2040.7137846946716,24.14903450012207,4570.499896526337,12.570748329162598,1600
2100.8872220516205,25.264615535736084,3580.66126704216,22.08787488937378,1600
2112.064329147339,26.993743181228638,3474.9619352817535,23.237950086593628,1600
2313.3897836208344,25.211105346679688,3248.1156907081604,22.36431097984314,1600
2074.720717191696,26.7668297290802,3682.2308485507965,22.04577875137329,1600
2004.1130990982056,29.857908010482788,3274.4414463043213,24.769283294677734,1600
2625.8199574947357,26.17608904838562,3218.654431581497,21.692615270614624,1600
2032.6573984622955,25.96514916419983,3123.9610426425934,23.730408430099487,1600
2004.0208644866943,23.772960424423218,4493.608552455902,18.691898584365845,1600
1989.484087228775,25.654569149017334,4075.1954247951508,17.353092908859253,1600
1945.837166070938,28.83431386947632,3465.8411931991577,23.952479600906372,1600
2026.2123529911041,24.201422691345215,3252.932587623596,24.91242218017578,1600
1913.645337343216,25.021869659423828,3283.46524310112,23.900938510894775,1600
2119.367119073868,23.289732933044434,3377.5871975421906,21.990371227264404,1600
2076.83057308197,27.540879487991333,3241.92191529274,25.420464515686035,1600
1984.4177899360657,23.908490896224976,3083.851299762726,21.332133293151855,1600
2090.6664900779724,25.37439489364624,4530.228490352631,13.26927900314331,1600
2066.344992876053,25.82928705215454,3349.899300813675,21.676124572753906,1600
2494.9352617263794,26.524312019348145,3479.2486655712128,15.39178729057312,1600
2044.695420742035,28.717674732208252,3496.881824016571,25.568088054656982,1600
2001.9005680084229,23.420854806900024,3357.055710554123,25.01488709449768,1600
2100.880728006363,22.370938062667847,3255.0125341415405,25.84412121772766,1600
2595.1803352832794,28.00615882873535,3378.6698529720306,15.539974212646484,1600
2023.3953227996826,24.62700581550598,3603.434803724289,23.469371795654297,1600
1987.8258364200592,29.67428469657898,3258.9961183071136,24.466044425964355,1600
2324.165440797806,29.996175050735474,3169.4541878700256,22.571000814437866,1600
2048.764544248581,29.591055393218994,3736.0604836940765,21.255337715148926,1600
2415.1319065093994,27.931135416030884,4016.547524213791,19.54503107070923,1600
2519.4073827266693,26.917995929718018,3405.5215122699738,19.34143352508545,1600
2058.6652364730835,28.208439350128174,4762.3408234119415,17.831227779388428,1600
2046.3791599273682,28.55447030067444,4559.989376783371,10.177222967147827,1600
2028.6443974971771,24.316145420074463,3466.798328399658,22.34653067588806,1600
2072.2488226890564,29.66535520553589,3351.7928063869476,24.230719089508057,1600
2444.651775598526,25.988901615142822,4080.701525449753,16.5768780708313,1600
